-0,445877344287023	0	-154,951171875000	-19,2171187846515	-18,1054687500000	-3,19983292144176
-0,445523768432467	0	-154,995117187500	-19,2722295339583	-18,1054687500000	-3,00784294615521
-0,445170192577911	0	-155,039062500000	-19,3262380682793	-18,1054687500000	-2,82737236938582
-0,444816616723354	0	-155,083007812500	-19,3791664319136	-18,1054687500000	-2,65773002722267
-0,444463040868798	0	-155,083007812500	-18,9915831032751	-18,1054687500000	-2,49826622558932
-0,444109465014242	0	-155,126953125000	-19,0512045662096	-18,1054687500000	-2,34837025205395
-0,443755889159685	0	-155,170898437500	-19,1096335998857	-18,1054687500000	-2,20746803693075
-0,443402313305129	0	-155,214843750000	-19,1668940528877	-18,1054687500000	-2,07501995471483
-0,443048737450573	0	-155,258789062500	-19,2230092968301	-18,1054687500000	-1,95051875743204
-0,442695161596017	0	-155,258789062500	-18,8385491108935	-18,1054687500000	-1,83348763198610
-0,442341585741460	0	-155,302734375000	-18,9012312536757	-18,1054687500000	-1,72347837406698
-0,441988009886904	0	-155,302734375000	-18,5232066286024	-18,1054687500000	-1,62006967162297
-0,441634434032348	0	-155,346679687500	-18,5921956210304	-18,1054687500000	-1,52286549132559
-0,441280858177791	0	-155,390625000000	-18,6598048336102	-18,1054687500000	-1,43149356184599
-0,440927282323235	0	-155,434570312500	-18,7260618619379	-18,1054687500000	-1,34560394813527
-0,440573706468679	0	-155,478515625000	-18,7909937496990	-18,1054687500000	-1,26486771124720
-0,440220130614122	0	-155,522460937500	-18,8546269997053	-18,1933593750000	-3,82569439857239
-0,439866554759566	0	-155,522460937500	-18,4775344597113	-18,1933593750000	-3,59615273465799
-0,439512978905010	0	-155,566406250000	-18,5474368955169	-18,1933593750000	-3,38038357057849
-0,439159403050453	0	-155,610351562500	-18,6159412826068	-18,1933593750000	-3,17756055634377
-0,438805827195897	0	-155,654296875000	-18,6830755819549	-18,1933593750000	-2,98690692296318
-0,438452251341341	0	-155,654296875000	-18,3094140703156	-18,1933593750000	-2,80769250758540
-0,438098675486784	0	-155,698242187500	-18,3826789139089	-18,1933593750000	-2,63923095713027
-0,437745099632228	0	-155,742187500000	-18,4544784606308	-18,1933593750000	-2,48087709970243
-0,437391523777672	0	-155,742187500000	-18,0853888914181	-18,1933593750000	-2,33202447372033
-0,437037947923116	0	-155,786132812500	-18,1631342385898	-18,1933593750000	-2,19210300529714
-0,436684372068559	0	-155,830078125000	-18,2393246788179	-18,1933593750000	-2,06057682497931
-0,436330796214003	0	-155,874023437500	-18,3139913102415	-18,1933593750000	-1,93694221548055
-0,435977220359447	0	-155,917968750000	-18,3871646090365	-18,1933593750000	-1,82072568255170
-0,435623644504890	0	-155,917968750000	-18,0194213168557	-18,1933593750000	-1,71148214159865
-0,435270068650334	0	-155,961914062500	-18,0984860155182	-18,1933593750000	-1,60879321310270
-0,434916492795778	0	-155,961914062500	-17,7365162952078	-18,1933593750000	-1,51226562031659
-0,434562916941221	0	-156,005859375000	-17,8212390943037	-18,1933593750000	-1,42152968309758
-0,434209341086665	0	-156,049804687500	-17,9042674374175	-18,1933593750000	-1,33623790211164
-0,433855765232109	0	-156,093750000000	-17,9856352136692	-18,1933593750000	-1,25606362798495
-0,433502189377552	0	-156,137695312500	-18,0653756343961	-18,1933593750000	-1,18069981030586
-0,433148613522996	0	-156,137695312500	-17,7040681217082	-18,1933593750000	-1,10985782168750
-0,432795037668440	0	-156,137695312500	-17,3499867592738	-18,1933593750000	-1,04326635238630
-0,432441461813883	0	-156,181640625000	-17,4424401490881	-18,1933593750000	-0,980670371243190
-0,432087885959327	0	-156,225585937500	-17,5330444711065	-18,1933593750000	-0,921830148968533
-0,431734310104771	0	-156,269531250000	-17,6218367066845	-18,1933593750000	-0,866520340030381
-0,431380734250215	0	-156,313476562500	-17,7088530975506	-18,1933593750000	-0,814529119628621
-0,431027158395658	0	-156,313476562500	-17,3546760355996	-18,1933593750000	-0,765657372450898
-0,430673582541102	0	-156,357421875000	-17,4470356398875	-18,1933593750000	-0,719717930103836
-0,430320006686546	0	-156,357421875000	-17,0980949270898	-18,2812500000000	-3,31325360429772
-0,429966430831989	0	-156,401367187500	-17,1955861535480	-18,2812500000000	-3,11445838803981
-0,429612854977433	0	-156,445312500000	-17,2911275554765	-18,2812500000000	-2,92759088475750
-0,429259279122877	0	-156,489257812500	-17,3847581293672	-18,2812500000000	-2,75193543167203
-0,428905703268320	0	-156,533203125000	-17,4765160917798	-18,2812500000000	-2,58681930577177
-0,428552127413764	0	-156,533203125000	-17,1269857699445	-18,2812500000000	-2,43161014742548
-0,428198551559208	0	-156,577148437500	-17,2238991795454	-18,2812500000000	-2,28571353858000
-0,427844975704651	0	-156,577148437500	-16,8794211959543	-18,2812500000000	-2,14857072626517
-0,427491399850095	0	-156,621093750000	-16,9812858970354	-18,2812500000000	-2,01965648268926
-0,427137823995539	0	-156,665039062500	-17,0811133040947	-18,2812500000000	-1,89847709372789
-0,426784248140983	0	-156,708984375000	-17,1789441630127	-18,2812500000000	-1,78456846810420
-0,426430672286426	0	-156,708984375000	-16,8353652797525	-18,2812500000000	-1,67749436001794
-0,426077096431870	0	-156,752929687500	-16,9381110991575	-18,2812500000000	-1,57684469841688
-0,425723520577314	0	-156,752929687500	-16,5993488771743	-18,2812500000000	-1,48223401651195
-0,425369944722757	0	-156,796875000000	-16,7068150246312	-18,2812500000000	-1,39329997552111
-0,425016368868201	0	-156,840820312500	-16,8121318491387	-18,2812500000000	-1,30970197698995
-0,424662793013645	0	-156,884765625000	-16,9153423371558	-18,2812500000000	-1,23111985837049
-0,424309217159088	0	-156,884765625000	-16,5770354904127	-18,2812500000000	-1,15725266686833
-0,423955641304532	0	-156,928710937500	-16,6849479056041	-18,2812500000000	-1,08781750685622
-0,423602065449976	0	-156,928710937500	-16,3512489474920	-18,2812500000000	-1,02254845644485
-0,423248489595419	0	-156,972656250000	-16,4636770935422	-18,2812500000000	-0,961195549058095
-0,422894913740863	0	-157,016601562500	-16,5738566766714	-18,2812500000000	-0,903523816114613
-0,422541337886307	0	-157,060546875000	-16,6818326681378	-18,2812500000000	-0,849312387147726
-0,422187762031750	0	-157,060546875000	-16,3481960147751	-18,2812500000000	-0,798353643918844
-0,421834186177194	0	-157,104492187500	-16,4606852194799	-18,2812500000000	-0,750452425283681
-0,421480610322638	0	-157,104492187500	-16,1314715150905	-18,2812500000000	-0,705425279766687
-0,421127034468082	0	-157,148437500000	-16,2482952097886	-18,2812500000000	-0,663099762980692
-0,420773458613525	0	-157,192382812500	-16,3627824305928	-18,2812500000000	-0,623313777201877
-0,420395099949053	0	-157,192382812500	-16,0355267819811	-18,2812500000000	-0,585914950569772
-0,420016741284581	0	-157,236328125000	-16,1542693713416	-18,2812500000000	-0,550760053535574
-0,419638382620108	0	-157,280273437500	-16,2706371089149	-18,2812500000000	-0,517714450323427
-0,419260023955635	0	-157,280273437500	-15,9452243667366	-18,2812500000000	-0,486651583303993
-0,418881665291163	0	-157,324218750000	-16,0657730044017	-18,2812500000000	-0,457452488305800
-0,418503306626690	0	-157,324218750000	-15,7444575443137	-18,2812500000000	-0,430005339007454
-0,418124947962218	0	-157,368164062500	-15,8690215184276	-18,2812500000000	-0,404205018666942
-0,417746589297745	0	-157,412109375000	-15,9910942130590	-18,2812500000000	-0,379952717546968
-0,417368230633273	0	-157,456054687500	-16,1107254537977	-18,2812500000000	-0,357155554494189
-0,416989871968801	0	-157,456054687500	-15,7885109447219	-18,2812500000000	-0,335726221224448
-0,416611513304328	0	-157,456054687500	-15,4727407258276	-18,2812500000000	-0,315582647951013
-0,416233154639855	0	-157,500000000000	-15,6027390363111	-18,2812500000000	-0,296647689073920
-0,415854795975383	0	-157,543945312500	-15,7301373805849	-18,2812500000000	-0,278848827729542
-0,415476437310910	0	-157,587890625000	-15,8549877579735	-18,2812500000000	-0,262117898065678
-0,415098078646438	0	-157,587890625000	-15,5378880028141	-18,2812500000000	-0,246390824181725
-0,414719719981966	0	-157,631835937500	-15,6665833677574	-18,2812500000000	-0,231607374730921
-0,414341361317493	0	-157,631835937500	-15,3532517004023	-18,2812500000000	-0,217710932246978
-0,413963002653021	0	-157,675781250000	-15,4856397913943	-18,3691406250000	-2,84136702631216
-0,413584643988548	0	-157,675781250000	-15,1759269955663	-18,3691406250000	-2,67088500473348
-0,413206285324075	0	-157,719726562500	-15,3118615806550	-18,3691406250000	-2,51063190444947
-0,412827926659603	0	-157,763671875000	-15,4450774740421	-18,3691406250000	-2,35999399018250
-0,412449567995131	0	-157,763671875000	-15,1361759245614	-18,3691406250000	-2,21839435077160
-0,412071209330658	0	-157,807617187500	-15,2729055310703	-18,3691406250000	-2,08529068972529
-0,411692850666186	0	-157,807617187500	-14,9674474204490	-18,3691406250000	-1,96017324834171
-0,411314492001713	0	-157,851562500000	-15,1075515970400	-18,3691406250000	-1,84256285344113
-0,410936133337241	0	-157,895507812500	-15,2448536900991	-18,3691406250000	-1,73200908223472
-0,410557774672768	0	-157,895507812500	-14,9399566162970	-18,3691406250000	-1,62808853730064
-0,410179416008296	0	-157,939453125000	-15,0806106089711	-18,3691406250000	-1,53040322506261
-0,409801057343823	0	-157,939453125000	-14,7789983967917	-18,3691406250000	-1,43857903155885
-0,409422698679351	0	-157,983398437500	-14,9228715538559	-18,3691406250000	-1,35226428966524
-0,409044340014878	0	-157,983398437500	-14,6244141227790	-18,3691406250000	-1,27112843228537
-0,408665981350406	0	-158,027343750000	-14,7713789653233	-18,3691406250000	-1,19486072634827
-0,408287622685933	0	-158,071289062500	-14,9154045110171	-18,3691406250000	-1,12316908276741
-0,407909264021461	0	-158,071289062500	-14,6170964207968	-18,3691406250000	-1,05577893780134
-0,407530905356988	0	-158,115234375000	-14,7642076173808	-18,3691406250000	-0,992432201533214
-0,407152546692516	0	-158,115234375000	-14,4689234650331	-18,3691406250000	-0,932886269441280
-0,406774188028043	0	-158,159179687500	-14,6189981207328	-18,3691406250000	-0,876913093274757
-0,406395829363571	0	-158,159179687500	-14,3266181583181	-18,3691406250000	-0,824298307678206
-0,406017470699098	0	-158,203125000000	-14,4795389201517	-18,3691406250000	-0,774840409217499
-0,405639112034626	0	-158,247070312500	-14,6294012667490	-18,3691406250000	-0,728349984664480
-0,405260753370153	0	-158,247070312500	-14,3368132414141	-18,3691406250000	-0,684648985584703
-0,404882394705681	0	-158,291015625000	-14,4895301015859	-18,3691406250000	-0,643570046449513
-0,404504036041208	0	-158,291015625000	-14,1997394995541	-18,3691406250000	-0,604955843662575
-0,404125677376736	0	-158,334960937500	-14,3551978345630	-18,3691406250000	-0,568658493042820
-0,403747318712263	0	-158,334960937500	-14,0680938778719	-18,3691406250000	-0,534538983460277
-0,403368960047791	0	-158,378906250000	-14,2261851253141	-18,3691406250000	-0,502466644452640
-0,402990601383319	0	-158,422851562500	-14,3811145478078	-18,3691406250000	-0,472318645785498
-0,402612242718846	0	-158,422851562500	-14,0934922568517	-18,3691406250000	-0,443979527038324
-0,402233884054373	0	-158,422851562500	-13,8116224117146	-18,3691406250000	-0,417340755415975
-0,401855525389901	0	-158,466796875000	-13,9748430884804	-18,3691406250000	-0,392300310091015
-0,401477166725428	0	-158,510742187500	-14,1347993517110	-18,3691406250000	-0,368762291485641
-0,401098808060956	0	-158,510742187500	-13,8521033646768	-18,3691406250000	-0,346636553996505
-0,400720449396484	0	-158,554687500000	-14,0145144223832	-18,3691406250000	-0,325838360756741
-0,400342090732011	0	-158,554687500000	-13,7342241339355	-18,3691406250000	-0,306288059111306
-0,399963732067539	0	-158,598632812500	-13,8989927762568	-18,3691406250000	-0,287910775564634
-0,399585373403066	0	-158,598632812500	-13,6210129207317	-18,3691406250000	-0,270636129030681
-0,399207014738593	0	-158,642578125000	-13,7880457873170	-18,3691406250000	-0,254397961288905
-0,398828656074121	0	-158,642578125000	-13,5122848715708	-18,3691406250000	-0,239134083611511
-0,398450297409648	0	-158,686523437500	-13,6814922991393	-18,3691406250000	-0,224786038594764
-0,398071938745176	0	-158,730468750000	-13,8473155781565	-18,3691406250000	-0,211298876279180
-0,397693580080704	0	-158,730468750000	-13,5703692665934	-18,3691406250000	-0,198620943702356
-0,397315221416231	0	-158,730468750000	-13,2989618812614	-18,3691406250000	-0,186703687080271
-0,396936862751759	0	-158,774414062500	-13,4724357686363	-18,3691406250000	-0,175501465855473
-0,396558504087286	0	-158,774414062500	-13,2029870532637	-18,3691406250000	-0,164971377904171
-0,396180145422813	0	-158,818359375000	-13,3783804371982	-18,3691406250000	-0,155073095229903
-0,395801786758341	0	-158,862304687500	-13,5502659534541	-18,3691406250000	-0,145768709516103
-0,395423428093869	0	-158,862304687500	-13,2792606343850	-18,3691406250000	-0,137022586945130
-0,395045069429396	0	-158,862304687500	-13,0136754216972	-18,3691406250000	-0,128801231728455
-0,394666710764924	0	-158,906250000000	-13,1928550382634	-18,3691406250000	-0,121073157824656
-0,394288352100451	0	-158,906250000000	-12,9289979374983	-18,3691406250000	-0,113808768355283
-0,393909993435979	0	-158,950195312500	-13,1098711037482	-18,3691406250000	-0,106980242253854
-0,393531634771506	0	-158,994140625000	-13,2871268066733	-18,3691406250000	-0,100561427718600
-0,393153276107034	0	-158,994140625000	-13,0213842705398	-18,3691406250000	-0,0945277420555248
-0,392774917442561	0	-159,038085937500	-13,2004097101292	-18,3691406250000	-0,0888560775321526
-0,392396558778089	0	-159,038085937500	-12,9364015159264	-18,3691406250000	-0,0835247128802499
-0,392018200113616	0	-159,038085937500	-12,6776734856081	-18,3691406250000	-0,0785132301073739
-0,391639841449144	0	-159,082031250000	-12,8635731408955	-18,3691406250000	-0,0738024363009253
-0,391261482784671	0	-159,125976562500	-13,0457548030776	-18,3691406250000	-0,0693742901229349
-0,390883124120199	0	-159,125976562500	-12,7848397070162	-18,3691406250000	-0,0652118327155914
-0,390504765455726	0	-159,169921875000	-12,9685960378759	-18,3691406250000	-0,0612991227525847
-0,390126406791254	0	-159,169921875000	-12,7092241171183	-18,3691406250000	-0,0576211753874174
-0,389748048126781	0	-159,169921875000	-12,4550396347757	-18,3691406250000	-0,0541639048642904
-0,389369689462309	0	-159,213867187500	-12,6453919670802	-18,3691406250000	-0,0509140705723332
-0,388991330797836	0	-159,213867187500	-12,3924841277388	-18,3691406250000	-0,0478592263380971
-0,388612972133364	0	-159,257812500000	-12,5840875701842	-18,3691406250000	-0,0449876727577420
-0,388234613468891	0	-159,257812500000	-12,3324058187805	-18,3691406250000	-0,0422884123923345
-0,387856254804419	0	-159,301757812500	-12,5252108274047	-18,3691406250000	-0,0397511076487537
-0,387477896139946	0	-159,301757812500	-12,2747066108565	-18,3691406250000	-0,0373660411897756
-0,387099537475474	0	-159,301757812500	-12,0292124786392	-18,3691406250000	-0,0351240787184277
-0,386721178811001	0	-159,345703125000	-12,2280813540664	-18,3691406250000	-0,0330166339952467
-0,386342820146529	0	-159,389648437500	-12,4229728519852	-18,3691406250000	-0,0310356359555156
-0,385964461482056	0	-159,389648437500	-12,1745133949457	-18,3691406250000	-0,0291734977982417
-0,385586102817584	0	-159,433593750000	-12,3704762520465	-18,3691406250000	-0,0274230879303391
-0,385207744153111	0	-159,433593750000	-12,1230667270055	-18,3691406250000	-0,0257777026545696
-0,384829385488639	0	-159,433593750000	-11,8806053924653	-18,3691406250000	-0,0242310404952914
-0,384451026824166	0	-159,477539062500	-12,0824464096160	-18,3691406250000	-0,0227771780656309
-0,384072668159694	0	-159,477539062500	-11,8407974814237	-18,3691406250000	-0,0214105473816299
-0,383694309495222	0	-159,521484375000	-12,0434346567956	-18,3691406250000	-0,0201259145387891
-0,383315950830749	0	-159,521484375000	-11,8025659636597	-18,3691406250000	-0,0189183596664312
-0,382937592166276	0	-159,565429687500	-12,0059677693861	-18,3691406250000	-0,0177832580864006
-0,382559233501804	0	-159,565429687500	-11,7658484139985	-18,3691406250000	-0,0167162626012919
-0,382180874837331	0	-159,565429687500	-11,5305314457185	-18,3691406250000	-0,0157132868452388
